sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
44625,1.5085348330516297,0,INFO,0.0,0,0,0,0,2912,22.628022495774445,LOW,15,TRACE,binding parameter [2] as [VARCHAR] - [C  ] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44626,1.620979775247043,0,INFO,0.0,0,0,0,0,2913,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44627,1.620979775247043,0,INFO,0.0,0,0,0,0,2914,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44628,1.620979775247043,0,INFO,0.0,0,0,0,0,2915,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44629,1.620979775247043,0,INFO,0.0,0,0,0,0,2916,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44630,1.5085348330516297,0,INFO,0.0,0,0,0,0,2917,22.628022495774445,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
44631,1.5085348330516297,0,INFO,0.0,0,0,0,0,2918,22.628022495774445,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
41275,1.495659802972621,0,INFO,0.0,0,0,0,0,2925,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
41276,1.382397384426997,0,INFO,0.0,0,0,0,0,2926,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
41526,1.3494848314197494,0,INFO,0.0,0,0,0,0,2939,20.24227247129624,LOW,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
36264,1.4002027424166419,0,INFO,0.0,0,0,0,0,2946,21.003041136249628,LOW,15,"TRACE, DEBUG", | binding parameter [9] as [VARCHAR] - [ROLE_ADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
35539,1.495659802972621,0,INFO,0.0,0,0,0,0,2948,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
35540,1.382397384426997,0,INFO,0.0,0,0,0,0,2949,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
36265,1.5134651609622658,0,INFO,0.0,0,0,0,0,2956,22.701977414433987,LOW,15,"DEBUG, TRACE",binding parameter [9] as [VARCHAR] - [ROLE_ADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
36271,1.495659802972621,0,INFO,0.0,0,0,0,0,2963,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
36272,1.382397384426997,0,INFO,0.0,0,0,0,0,2964,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
34631,1.4002027424166419,0,INFO,0.0,0,0,0,0,2974,21.003041136249628,LOW,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | binding parameter [2] as [VARCHAR] - [ROLE_AN] | Converted value on extraction: 311 -> kr.re.bbp.code.CodeValue@c808"
34632,1.5134651609622658,0,INFO,0.0,0,0,0,0,2975,22.701977414433987,LOW,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [ROLE_AN] | Converted value on extraction: 311 -> kr.re.bbp.code.CodeValue@c808 | Converted value on extraction: 303 -> kr.re.bbp.code.CodeValue@c7eb
34638,1.495659802972621,0,INFO,0.0,0,0,0,0,2980,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: 301 -> kr.re.bbp.code.CodeValue@c7e9 | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807
34639,1.382397384426997,0,INFO,0.0,0,0,0,0,2982,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807 | Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809
35532,1.4002027424166419,0,INFO,0.0,0,0,0,0,2989,21.003041136249628,LOW,15,"DEBUG, TRACE","binding parameter [2] as [VARCHAR] - [0000000] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 170 bytes, 1 commands in the stack | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8"
37915,1.4002027424166419,0,INFO,0.0,0,0,0,0,3001,21.003041136249628,LOW,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [2025/04/d22a88ba-f26f-450c-8a7a-b57b7f6a867a.txt] | [channel=0x9cc900a0, /192.168.0.54:60362 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 156 bytes, 1 commands in the stack | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222"
37922,1.5134651609622658,0,INFO,0.0,0,0,0,0,3008,22.701977414433987,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
37923,1.4002027424166419,0,INFO,0.0,0,0,0,0,3009,21.003041136249628,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
36661,1.5134651609622658,0,INFO,0.0,0,0,0,0,3020,22.701977414433987,LOW,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [ROLE_AN] | Converted value on extraction: 303 -> kr.re.bbp.code.CodeValue@c7eb | Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b
36667,1.495659802972621,0,INFO,0.0,0,0,0,0,3026,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1 | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809
36668,1.382397384426997,0,INFO,0.0,0,0,0,0,3027,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee | Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809 | Converted value on extraction: 306 -> kr.re.bbp.code.CodeValue@c7ee
44632,1.3960898908562165,0,INFO,0.0,0,0,0,0,3038,20.941348362843247,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50122,1.620979775247043,0,INFO,0.0,0,0,0,0,3041,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50118,1.3960898908562165,0,INFO,0.0,0,0,0,0,3047,20.941348362843247,LOW,15,"TRACE, DEBUG","Decode done, empty stack: true | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]"
50119,1.5085348330516297,0,INFO,0.0,0,0,0,0,3048,22.628022495774445,LOW,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]"
50120,1.620979775247043,0,INFO,0.0,0,0,0,0,3049,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50121,1.620979775247043,0,INFO,0.0,0,0,0,0,3050,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50123,1.620979775247043,0,INFO,0.0,0,0,0,0,3051,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50124,1.620979775247043,0,INFO,0.0,0,0,0,0,3053,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50125,1.620979775247043,0,INFO,0.0,0,0,0,0,3054,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50126,1.620979775247043,0,INFO,0.0,0,0,0,0,3055,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50127,1.620979775247043,0,INFO,0.0,0,0,0,0,3056,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50128,1.620979775247043,0,INFO,0.0,0,0,0,0,3057,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50129,1.5085348330516297,0,INFO,0.0,0,0,0,0,3058,22.628022495774445,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
50130,1.3960898908562165,0,INFO,0.0,0,0,0,0,3059,20.941348362843247,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
49984,1.4343723957898105,0,INFO,0.0,0,0,0,0,3062,21.515585936847156,LOW,15,TRACE,extracted value ([col_3_0_] : [VARCHAR]) - [Project] | extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_ROLE]
49083,1.8513840890823607,0,INFO,0.0,0,0,0,0,3064,27.77076133623541,LOW,15,"TRACE, DEBUG","Decode done, empty stack: true | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_0_0_] : [VARCHAR]) - [MP_TOOL]"
49085,1.9999591355358557,0,INFO,0.0,0,0,0,0,3066,29.999387033037834,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_TOOL] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINC_ARTCL] | extracted value ([col_2_0_] : [VARCHAR]) - [연구과제관리]
49086,1.9999591355358557,0,INFO,0.0,0,0,0,0,3067,29.999387033037834,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINC_ARTCL] | extracted value ([col_2_0_] : [VARCHAR]) - [연구과제관리] | extracted value ([col_3_0_] : [VARCHAR]) - [N]
49087,1.9999591355358557,0,INFO,0.0,0,0,0,0,3068,29.999387033037834,LOW,15,"DEBUG, TRACE",extracted value ([col_2_0_] : [VARCHAR]) - [연구과제관리] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_ADMIN]
54674,1.5085348330516297,0,INFO,0.0,0,0,0,0,3089,22.628022495774445,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54665,1.620979775247043,0,INFO,0.0,0,0,0,0,3090,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54666,1.620979775247043,0,INFO,0.0,0,0,0,0,3091,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54667,1.620979775247043,0,INFO,0.0,0,0,0,0,3092,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54668,1.620979775247043,0,INFO,0.0,0,0,0,0,3093,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54669,1.620979775247043,0,INFO,0.0,0,0,0,0,3094,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54670,1.620979775247043,0,INFO,0.0,0,0,0,0,3095,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54671,1.620979775247043,0,INFO,0.0,0,0,0,0,3096,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54672,1.620979775247043,0,INFO,0.0,0,0,0,0,3097,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54673,1.620979775247043,0,INFO,0.0,0,0,0,0,3098,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54675,1.3960898908562165,0,INFO,0.0,0,0,0,0,3099,20.941348362843247,LOW,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
54664,1.5085348330516297,0,INFO,0.0,0,0,0,0,3110,22.628022495774445,LOW,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]"
54601,1.495659802972621,0,INFO,0.0,0,0,0,0,3127,22.434897044589313,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
54602,1.382397384426997,0,INFO,0.0,0,0,0,0,3128,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
49084,1.8513840890823607,0,INFO,0.0,0,0,0,0,3133,27.77076133623541,LOW,15,"TRACE, DEBUG","[channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_0_0_] : [VARCHAR]) - [MP_TOOL] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINC_ARTCL]"
49082,1.8513840890823607,0,INFO,0.0,0,0,0,0,3134,27.77076133623541,LOW,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [RP_ANLS_HUB] | Decode done, empty stack: true | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
49025,1.5542339961753708,0,INFO,0.0,0,0,0,0,3148,23.313509942630564,LOW,15,"DEBUG, TRACE",extracted value ([mdfr_id4_13_] : [VARCHAR]) - [admin] | extracted value ([reg_dt5_13_] : [TIMESTAMP]) - [2025-03-06T09:54:31.558937] | binding parameter [1] as [VARCHAR] - [INST_CD]
49026,1.702809042628866,0,INFO,0.0,0,0,0,0,3149,25.542135639432992,LOW,15,"DEBUG, TRACE","extracted value ([reg_dt5_13_] : [TIMESTAMP]) - [2025-03-06T09:54:31.558937] | binding parameter [1] as [VARCHAR] - [INST_CD] | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
49027,1.8513840890823607,0,INFO,0.0,0,0,0,0,3150,27.77076133623541,LOW,15,"DEBUG, TRACE","binding parameter [1] as [VARCHAR] - [INST_CD] | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_0_0_] : [VARCHAR]) - [UP_PROJECT]"
49028,1.9999591355358557,0,INFO,0.0,0,0,0,0,3151,29.999387033037834,LOW,15,"TRACE, DEBUG","[channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_0_0_] : [VARCHAR]) - [UP_PROJECT] | extracted value ([col_3_0_] : [VARCHAR]) - [N]"
49029,2.148534181989351,0,INFO,0.0,0,0,0,0,3152,32.228012729840266,LOW,15,TRACE,extracted value ([col_0_0_] : [VARCHAR]) - [UP_PROJECT] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_ROLE]
49030,2.148534181989351,0,INFO,0.0,0,0,0,0,3153,32.228012729840266,LOW,15,TRACE,extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_ROLE] | extracted value ([col_2_0_] : [VARCHAR]) - [분양데이터관리]
48629,1.4002027424166419,0,INFO,0.0,0,0,0,0,3158,21.003041136249628,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
49081,1.8513840890823607,0,INFO,0.0,0,0,0,0,3159,27.77076133623541,LOW,15,"DEBUG, TRACE","extracted value ([col_0_0_] : [VARCHAR]) - [RP_WEB_ANLS] | extracted value ([col_1_0_] : [VARCHAR]) - [RP_ANLS_HUB] | Decode done, empty stack: true"
48628,1.5134651609622658,0,INFO,0.0,0,0,0,0,3171,22.701977414433987,LOW,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
47990,1.382397384426997,0,INFO,0.0,0,0,0,0,3172,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
49065,1.702809042628866,0,INFO,0.0,0,0,0,0,3189,25.542135639432992,LOW,15,"DEBUG, TRACE","binding parameter [2] as [VARCHAR] - [Y] | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_2_0_] : [VARCHAR]) - [메시지]"
49046,1.9999591355358557,0,INFO,0.0,0,0,0,0,3217,29.999387033037834,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN]
49047,1.9999591355358557,0,INFO,0.0,0,0,0,0,3218,29.999387033037834,LOW,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | Converted value on binding : kr.re.bbp.code.CodeValue@31c91222 -> manager
49048,1.8513840890823607,0,INFO,0.0,0,0,0,0,3219,27.77076133623541,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | Converted value on binding : kr.re.bbp.code.CodeValue@31c91222 -> manager | extracted value ([col_0_0_] : [VARCHAR]) - [MP_LINK_DATA]
49049,1.8513840890823607,0,INFO,0.0,0,0,0,0,3220,27.77076133623541,LOW,15,"TRACE, DEBUG",Converted value on binding : kr.re.bbp.code.CodeValue@31c91222 -> manager | extracted value ([col_0_0_] : [VARCHAR]) - [MP_LINK_DATA] | extracted value ([col_2_0_] : [VARCHAR]) - [연구환경볼륨관리]
